"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2017-08-15T00:00:00.000Z",201.03,201.03,201.03,201.03,-10.58,-4.999763716270497,2500
"2017-08-16T00:00:00.000Z",191.89,191.89,191.89,191.89,-9.139999,-4.54658461198122,0
"2017-08-17T00:00:00.000Z",182.3,182.3,182.3,182.3,-9.589996,-4.997652926106684,0
"2017-08-18T00:00:00.000Z",173.19,173.19,173.19,173.19,-9.110001,-4.9972577893732435,0
"2017-08-21T00:00:00.000Z",164.54,173.89,164.54,164.54,-8.650009,-4.994519631903247,16500
"2017-08-22T00:00:00.000Z",156.32,172.76,156.32,172.75,8.210007,4.9896726323551,28000
"2017-08-23T00:00:00.000Z",175,175,164.12,164.12,-8.630005,-4.995661215755103,6000
"2017-08-24T00:00:00.000Z",156,170.99,155.92,155.92,-8.199997,-4.996342401834189,9500
"2017-08-25T00:00:00.000Z",148.13,159.9,148.13,150,-5.919998,-3.796817647470724,3000
"2017-08-28T00:00:00.000Z",145,145,143.9,143.9,-6.100006,-4.066670503999846,2500
"2017-08-31T00:00:00.000Z",137,147,136.71,143.88,-0.01998901,-0.013890904466025297,6500
"2017-09-06T00:00:00.000Z",136.69,136.69,136.69,136.69,-7.190002,-4.9972212260603115,500
"2017-09-07T00:00:00.000Z",130,130,129.86,129.9,-6.790009,-4.967450839804978,2000
"2017-09-08T00:00:00.000Z",123.5,123.6,123.41,123.6,-6.299995,-4.8498808641216655,3000
"2017-09-11T00:00:00.000Z",117.42,117.42,117.42,117.42,-6.18,-5,5000
"2017-09-14T00:00:00.000Z",111.55,111.55,111.55,111.55,-5.869995,-4.999144310983832,500
"2017-09-18T00:00:00.000Z",111,111,111,111,-0.5500031,-0.4930552081714823,1500
"2017-09-19T00:00:00.000Z",116.55,116.55,116.55,116.55,5.550003,5.000002837837915,500
"2017-09-20T00:00:00.000Z",122.37,122.37,122.37,122.37,5.82,4.993564993564993,0
"2017-09-21T00:00:00.000Z",128.48,128.48,128.48,128.48,6.109993,4.99304784709214,2500
"2017-09-22T00:00:00.000Z",134.9,134.9,134.9,134.9,6.419998,4.996885040521714,0
"2017-09-25T00:00:00.000Z",141.64,141.64,141.64,141.64,6.740005,4.9962974424128035,0
"2017-09-26T00:00:00.000Z",148.49,148.49,148.49,148.49,6.850006,4.836208902974113,500
"2017-09-27T00:00:00.000Z",155.91,155.91,155.91,155.91,7.419998,4.996968078699332,0
"2017-09-28T00:00:00.000Z",163.7,163.7,163.7,163.7,7.789993,4.996467609676909,500
"2017-09-29T00:00:00.000Z",171.88,171.88,171.88,171.88,8.180008,4.99695076344292,500
"2017-10-02T00:00:00.000Z",180.47,180.47,180.47,180.47,8.589996,4.997670351462174,500
"2017-10-03T00:00:00.000Z",180,189.49,180,189.49,9.020004,4.998062946707218,14500
"2017-10-04T00:00:00.000Z",195.9,198.96,184.27,186.92,-2.570007,-1.3562757428152927,28000
"2017-10-05T00:00:00.000Z",178.1,183,177.58,179.74,-7.18,-3.8412154932591482,9500
"2017-10-06T00:00:00.000Z",180,188.72,180,188.66,8.92,4.96272393457216,11000
"2017-10-09T00:00:00.000Z",197,198.09,179.23,185.95,-2.71,-1.4364465175447896,15000
"2017-10-10T00:00:00.000Z",195.2,195.24,176.66,176.7,-9.25,-4.974455498789998,162000
"2017-10-11T00:00:00.000Z",13.99,14.7666,13.99,14.7666,0.7766,5.5511079342387415,0
"2017-10-12T00:00:00.000Z",15.7459,15.7459,15.7459,15.7459,0.9793,6.631858383107823,0
"2017-10-13T00:00:00.000Z",16.74,16.74,16.74,16.74,0.9941,6.313389517271164,0
"2017-10-16T00:00:00.000Z",17.74,17.74,17.74,17.74,1,5.973715651135007,500
"2017-10-17T00:00:00.000Z",18.74,18.74,18.74,18.74,1,5.636978579481398,16500
"2017-10-18T00:00:00.000Z",19.74,19.74,19.74,19.74,1,5.3361792956243335,10500
"2017-10-19T00:00:00.000Z",20.74,20.74,20.74,20.74,1,5.065856129685917,3500
"2017-10-20T00:00:00.000Z",21.77,21.77,21.77,21.77,1.03,4.9662487945998075,8500
"2017-10-23T00:00:00.000Z",22.85,22.85,22.85,22.85,1.08,4.960955443270556,3500
"2017-10-24T00:00:00.000Z",23.99,23.99,23.99,23.99,1.14,4.989059080962801,1500
"2017-10-25T00:00:00.000Z",25.18,25.18,23.3,25.18,1.19,4.96040016673614,204000
"2017-10-26T00:00:00.000Z",26.43,26.43,26.1,26.43,1.25,4.964257347100873,45000
"2017-10-27T00:00:00.000Z",26.9,26.9,25.11,25.11,-1.32,-4.994324631101022,82500
"2017-10-30T00:00:00.000Z",24.8919,24.8919,24.8919,24.8919,-0.2181,-0.8685782556750298,0
"2017-10-31T00:00:00.000Z",24.1149,24.1149,24.1149,24.1149,-0.777,-3.1214973545611224,0
"2017-11-01T00:00:00.000Z",22.91,22.91,22.91,22.91,-1.204901,-4.9964998819609505,500
"2017-11-02T00:00:00.000Z",21.77,21.77,21.77,21.77,-1.139999,-4.9759888684412426,1000
"2017-11-03T00:00:00.000Z",20.69,20.75,20.69,20.69,-1.08,-4.960955443270556,12500
"2017-11-06T00:00:00.000Z",21.45,21.7,19.66,20.65,-0.04000092,-0.19333454916057105,47500
"2017-11-07T00:00:00.000Z",20.95,21.68,20.6,21.57,0.9200001,4.4552063169743645,13000
"2017-11-08T00:00:00.000Z",22,22.4,20.5,20.5,-1.07,-4.960593416782569,60500
"2017-11-09T00:00:00.000Z",20,20,19.48,19.49,-1.01,-4.926829268292683,38500
"2017-11-10T00:00:00.000Z",18.65,18.85,18.49,18.49,-1,-5.130836326321191,10500
"2017-11-13T00:00:00.000Z",18.5,18.99,17.49,17.49,-1,-5.408328826392645,130000
"2017-11-14T00:00:00.000Z",17.75,18.49,17,18.3,0.8099995,4.631214847592485,263000
"2017-11-15T00:00:00.000Z",18.9,19.3,18.78,19.3,1,5.46448087431694,70000
"2017-11-16T00:00:00.000Z",20,20.3,19.75,20.3,1,5.181347150259067,28000
"2017-11-17T00:00:00.000Z",21.31,21.31,21.31,21.31,1.01,4.975369458128079,18500
"2017-11-20T00:00:00.000Z",22.37,22.37,20.25,20.25,-1.059999,-4.974186061669923,123500
"2017-11-21T00:00:00.000Z",20.5,21.26,20.5,21.26,1.01,4.987654320987654,26500
"2017-11-22T00:00:00.000Z",22.32,22.32,22.32,22.32,1.059999,4.985884055226526,2500
"2017-11-23T00:00:00.000Z",23.43,23.43,23.43,23.43,1.110001,4.9731229826668,3000
"2017-11-24T00:00:00.000Z",24.6,24.6,23.6,24.6,1.17,4.99359795134443,311000
"2017-11-27T00:00:00.000Z",25,25.65,24.5,25.19,0.5900002,2.3983748162469496,60000
"2017-11-28T00:00:00.000Z",25.5,25.5,23.94,23.94,-1.25,-4.962286621675268,80000
"2017-11-29T00:00:00.000Z",24.5,24.5,22.75,22.81,-1.130001,-4.720137647446214,88500
"2017-11-30T00:00:00.000Z",22,23,21.71,22.94,0.1300011,0.5699303212154035,23500
"2017-12-04T00:00:00.000Z",23,23,21.8,21.82,-1.120001,-4.8823058028637405,31500
"2017-12-05T00:00:00.000Z",22.2,22.2,20.8,21,-0.8199997,-3.758018841769278,13000
"2017-12-06T00:00:00.000Z",20.21,20.44,19.95,19.95,-1.049999,-4.99999547619026,31000
"2017-12-07T00:00:00.000Z",19.02,19.02,18.95,18.95,-1,-5.012531328320803,19500
"2017-12-08T00:00:00.000Z",18.95,18.95,17.95,17.95,-1,-5.277044854881266,19000
"2017-12-11T00:00:00.000Z",17.06,17.06,16.95,16.95,-1,-5.571030640668524,18500
"2017-12-12T00:00:00.000Z",16,16.6,15.95,16.44,-0.5100002,-3.0088507019604633,42500
"2017-12-13T00:00:00.000Z",16.03,16.9,16,16.32,-0.1200008,-0.7299318379595213,33000
"2017-12-14T00:00:00.000Z",16.3,16.45,16.15,16.32,0,0,4500
"2017-12-15T00:00:00.000Z",16.6,17,16.5,16.8,0.4799995,2.941173316753269,8000
"2017-12-18T00:00:00.000Z",17.59,17.59,15.8,15.8,-0.999999,-5.952375354308057,63500
"2017-12-19T00:00:00.000Z",14.8,14.8,14.8,14.8,-1,-6.329113924050632,2000
"2017-12-20T00:00:00.000Z",13.8,15.7,13.8,14.96,0.1599998,1.0810797151205442,4004000
"2017-12-21T00:00:00.000Z",14.76,15.14,14.25,14.49,-0.4700003,-3.1417131722918477,926500
"2017-12-22T00:00:00.000Z",14.9,14.9,14.26,14.32,-0.1700001,-1.1732235943876907,491500
"2017-12-26T00:00:00.000Z",14.5,14.7,14,14.11,-0.21,-1.4664804469273742,291500
"2017-12-27T00:00:00.000Z",14.44,14.96,14.41,14.53,0.4200001,2.976613061492651,484000
"2017-12-28T00:00:00.000Z",14.51,15.53,14.42,15.53,1,6.882312456985547,1103000
"2017-12-29T00:00:00.000Z",16.53,16.53,16.53,16.53,1.000001,6.4391568859727535,148000
"2018-01-01T00:00:00.000Z",17.1,17.1,15.8,16.02,-0.5100002,-3.085300628127034,662000
"2018-01-02T00:00:00.000Z",15.75,17.02,15.75,16.99,0.9699993,6.054926701719808,3099500
"2018-01-03T00:00:00.000Z",17.25,17.99,17.25,17.99,1,5.885815185403179,1536000
"2018-01-04T00:00:00.000Z",18.99,18.99,18.99,18.99,1,5.5586436909394115,496000
"2018-01-05T00:00:00.000Z",19.89,19.99,18.82,19.48,0.4899998,2.5803043435460307,8214500
"2018-01-08T00:00:00.000Z",19.55,20.45,19,20.01,0.5300007,2.7207429109096526,3088500
"2018-01-09T00:00:00.000Z",20.01,20.35,19.45,19.57,-0.4400005,-2.19890299353066,1818500
"2018-01-10T00:00:00.000Z",19.7,19.85,18.82,19,-0.5699997,-2.912619870913948,3063500
"2018-01-11T00:00:00.000Z",19.35,19.35,18.61,18.67,-0.3299999,-1.7368415880886396,1384500
"2018-01-12T00:00:00.000Z",18.45,19.15,18.1,18.48,-0.1900005,-1.0176780659432763,2198500
"2018-01-15T00:00:00.000Z",18.3,19,18.2,18.67,0.1900005,1.0281412615839085,1171500
"2018-01-16T00:00:00.000Z",18.9,19.67,18.8,19.67,1,5.356186395286555,1772500
"2018-01-17T00:00:00.000Z",20.09,20.67,20.09,20.67,1,5.083884087442806,1270500
"2018-01-18T00:00:00.000Z",21.25,21.7,21.12,21.68,1.01,4.886308659893566,6382000
"2018-01-19T00:00:00.000Z",22.25,22.7,21.22,22.3,0.6199989,2.859773378886037,4945000
"2018-01-22T00:00:00.000Z",22.47,22.9,21.75,22,-0.2999992,-1.3452879406381326,2484000
"2018-01-23T00:00:00.000Z",22.09,22.09,21.25,21.62,-0.3799992,-1.7272691537188782,2480000
"2018-01-24T00:00:00.000Z",21.9,22.6,21.75,22.34,0.7199993,3.33024642316501,5386000
"2018-01-25T00:00:00.000Z",22.11,22.64,21.72,21.82,-0.5200005,-2.327665570105963,2027000
"2018-01-26T00:00:00.000Z",21.71,22.05,21.41,21.72,-0.1000004,-0.4582969668506514,617500
"2018-01-29T00:00:00.000Z",21.9,22.8,21.9,22.8,1.08,4.972375690607735,2853000
"2018-01-30T00:00:00.000Z",23.5,23.94,22.92,23.94,1.140001,5.00000460526336,6674000
"2018-01-31T00:00:00.000Z",24.24,25.09,24.02,24.62,0.6800003,2.840435708109052,3343500
"2018-02-01T00:00:00.000Z",24.89,25.85,24.65,25.85,1.23,4.995938261575954,3416500
"2018-02-02T00:00:00.000Z",26.85,27.14,26.51,27.14,1.289999,4.990324758594786,2728500
"2018-02-06T00:00:00.000Z",27.48,28.49,26.6,27.94,0.8000011,2.9476828755508904,7487000
"2018-02-07T00:00:00.000Z",27.7,28.35,26.55,27.14,-0.8000011,-2.86328227810986,6860000
"2018-02-08T00:00:00.000Z",27.1,28.49,26.2,28.44,1.300001,4.789981753499696,14118000
"2018-02-09T00:00:00.000Z",28.47,29.19,27.5,28.51,0.06999969,0.24613111546059613,6946500
"2018-02-12T00:00:00.000Z",28.5,28.74,27.09,27.13,-1.380001,-4.84041021254261,4707000
"2018-02-13T00:00:00.000Z",26.89,27.47,25.86,26.02,-1.109999,-4.091408186192709,3902000
"2018-02-14T00:00:00.000Z",26.05,26.7,24.72,24.76,-1.26,-4.842428900845503,11467500
"2018-02-15T00:00:00.000Z",24.51,25.25,23.53,23.57,-1.190001,-4.80614277842719,8748500
"2018-02-16T00:00:00.000Z",23.6,24.42,22.76,23.92,0.3500004,1.4849402033931303,3592000
"2018-02-19T00:00:00.000Z",24.25,24.64,23.76,24.24,0.3199997,1.3377913711815463,2592000
"2018-02-20T00:00:00.000Z",24.16,24.85,23.53,24.41,0.1700001,0.7013205474476919,3304000
"2018-02-21T00:00:00.000Z",25.11,25.23,24.32,24.54,0.1300011,0.5325731497677373,3663500
"2018-02-22T00:00:00.000Z",23.9,25.68,23.85,25.33,0.789999,3.2192296976679016,5484500
"2018-02-23T00:00:00.000Z",25.54,26.08,24.1,24.27,-1.059999,-4.18475737010491,5567000
"2018-02-26T00:00:00.000Z",24.65,24.85,23.85,23.98,-0.2900009,-1.194894475673464,2213000
"2018-02-27T00:00:00.000Z",23.9,24.36,23.66,24.25,0.2700005,1.125940390449132,1550000
"2018-02-28T00:00:00.000Z",24.2,24.72,23.8,23.93,-0.3199997,-1.3195864080773576,1927000
"2018-03-01T00:00:00.000Z",24.1,24.2,23.3,23.83,-0.1000004,-0.41788716393000985,3711000
"2018-03-02T00:00:00.000Z",24.01,25.02,24,25.02,1.190001,4.993709819291222,5291000
"2018-03-05T00:00:00.000Z",25.69,26.27,25.45,26.27,1.25,4.996003197442047,10222000
"2018-03-06T00:00:00.000Z",26.5,27.58,26.4,27.58,1.309999,4.986672821215348,10092500
"2018-03-07T00:00:00.000Z",27.95,27.95,26.21,26.57,-1.01,-3.6620739666424944,6297500
"2018-03-08T00:00:00.000Z",26.15,27.7,25.81,27.31,0.7399998,2.7850951992089183,7008000
"2018-03-09T00:00:00.000Z",27.33,28.67,27.15,28.5,1.190001,4.357382070940391,11520000
"2018-03-12T00:00:00.000Z",28.54,29.79,27.51,27.99,-0.5100002,-1.7894743734071974,9582500
"2018-03-13T00:00:00.000Z",28.15,28.51,27.7,27.94,-0.04999924,-0.17863251646161885,2584500
"2018-03-14T00:00:00.000Z",28.22,28.5,28.02,28.32,0.3799992,1.3600543633484792,3213500
"2018-03-15T00:00:00.000Z",28.3,28.51,26.91,27.19,-1.129999,-3.9901096041705366,10404500
"2018-03-16T00:00:00.000Z",26.99,27.42,26.55,26.74,-0.4500008,-1.655023121588139,1733000
"2018-03-19T00:00:00.000Z",26.73,27.69,26.55,27.49,0.75,2.804786836200449,4057000
"2018-03-20T00:00:00.000Z",27.68,28.65,27.61,28.19,0.7000008,2.54638348625343,10507000
"2018-03-21T00:00:00.000Z",28.5,29.08,28.22,28.43,0.2399998,0.8513650170176303,9539000
"2018-03-22T00:00:00.000Z",28.45,28.45,27.01,27.01,-1.42,-4.9947238832219485,8744000
"2018-03-26T00:00:00.000Z",26.46,28.3,25.66,27.86,0.8500004,3.146984126575107,24785500
"2018-03-27T00:00:00.000Z",28.19,28.2,26.76,27.05,-0.8100014,-2.90739899244944,6187500
"2018-03-28T00:00:00.000Z",26.8,27.75,26.5,27.45,0.4000015,1.4787486956792253,5411500
"2018-03-29T00:00:00.000Z",27.25,28.14,27.25,27.53,0.07999992,0.29143868767522424,7378000
"2018-03-30T00:00:00.000Z",27.69,28.05,27.05,27.24,-0.2900009,-1.0533995296745524,5547000
"2018-04-02T00:00:00.000Z",27.22,27.73,27.03,27.21,-0.03000069,-0.11013468884020061,2996500
"2018-04-03T00:00:00.000Z",27.3,27.55,26.52,26.71,-0.5,-1.8375597206909222,3079500
"2018-04-04T00:00:00.000Z",26.75,27.86,26.7,27.24,0.5300007,1.9842782249717243,5904000
"2018-04-05T00:00:00.000Z",27.4,27.6,26.9,26.98,-0.2600002,-0.9544794349891379,2598500
"2018-04-06T00:00:00.000Z",27.1,27.54,27.02,27.11,0.1300011,0.4818424955532523,2675000
"2018-04-09T00:00:00.000Z",27.25,27.49,26.95,27.02,-0.09000015,-0.33198137035052727,2148000
"2018-04-10T00:00:00.000Z",27.19,27.2,26.65,26.86,-0.1599998,-0.5921532242202311,3964000
"2018-04-11T00:00:00.000Z",26.9,27.4,26.7,26.8,-0.06000137,-0.22338558056447336,4261000
"2018-04-12T00:00:00.000Z",26.81,27.42,26.7,26.88,0.07999992,0.29850716328803834,5574000
"2018-04-13T00:00:00.000Z",26.91,27.21,26.58,26.68,-0.1999989,-0.7440435572339253,3873500
"2018-04-16T00:00:00.000Z",26.72,28.01,26.5,28.01,1.33,4.985007496251875,12035000
"2018-04-17T00:00:00.000Z",28.34,28.68,27.53,27.83,-0.1800003,-0.6426286971514242,10616500
"2018-04-18T00:00:00.000Z",27.81,28.7,27.8,28.35,0.5200005,1.8684890741733573,7167500
"2018-04-19T00:00:00.000Z",28.45,29.35,27.72,28.21,-0.1400013,-0.493831723386905,9900000
"2018-04-20T00:00:00.000Z",28.4,28.93,28.06,28.57,0.3600006,1.2761453656748394,5358000
"2018-04-23T00:00:00.000Z",29,29.99,28.71,29.99,1.42,4.970248512425621,11112000
"2018-04-24T00:00:00.000Z",31,31.48,31,31.48,1.49,4.968322774258086,2493500
"2018-04-25T00:00:00.000Z",33.05,33.05,32.31,33.05,1.57,4.9872935196950445,12266500
"2018-04-26T00:00:00.000Z",33.5,33.89,31.4,31.71,-1.34,-4.05446293494705,9989500
"2018-04-27T00:00:00.000Z",31.32,33.29,31.32,33.14,1.43,4.5096184169031845,10043500
"2018-04-30T00:00:00.000Z",34.79,34.79,33.7,34.79,1.650002,4.978883824917552,8283000
"2018-05-02T00:00:00.000Z",35.25,35.27,33.11,33.32,-1.470001,-4.225354865612104,8557000
"2018-05-03T00:00:00.000Z",33.45,33.8,31.66,31.66,-1.66,-4.981992797118847,8128000
"2018-05-04T00:00:00.000Z",31.4,31.52,30.11,30.44,-1.219999,-3.8534397932229876,13208000
"2018-05-07T00:00:00.000Z",30.5,31.96,30.2,31.77,1.33,4.369250985545336,13513000
"2018-05-08T00:00:00.000Z",31.84,31.84,30.19,30.21,-1.560001,-4.910295722055532,7926000
"2018-05-09T00:00:00.000Z",29.8,30.32,28.7,28.84,-1.369999,-4.534919051139327,7814500
"2018-05-10T00:00:00.000Z",28.5,29.14,27.4,27.4,-1.440001,-4.99306848151635,5360500
"2018-05-11T00:00:00.000Z",26.98,28.65,26.72,28.33,0.9300003,3.3941617159944717,11667500
"2018-05-14T00:00:00.000Z",28.19,28.19,26.92,26.92,-1.41,-4.977056124249911,4162500
"2018-05-15T00:00:00.000Z",26.8,27.41,25.9,27.13,0.2099991,0.7800857837267011,4528500
"2018-05-16T00:00:00.000Z",27.38,27.4,25.99,26.35,-0.7799988,-2.8750417784758615,3796000
"2018-05-17T00:00:00.000Z",26.4,26.4,25.04,25.14,-1.210001,-4.592033981326985,1678000
"2018-05-18T00:00:00.000Z",25.35,25.37,23.89,23.99,-1.15,-4.574383452665075,2213500
"2018-05-21T00:00:00.000Z",23.98,24.65,22.8,23.16,-0.8299999,-3.4597745037923073,3167500
"2018-05-22T00:00:00.000Z",23.3,24.31,22.87,24.31,1.15,4.965457685664939,2489000
"2018-05-23T00:00:00.000Z",25.25,25.52,25.01,25.52,1.210001,4.977379883890576,2081500
"2018-05-24T00:00:00.000Z",26.12,26.79,25.51,26.78,1.26,4.93730407523511,7841500
"2018-05-25T00:00:00.000Z",27,28.11,26.51,28.11,1.33,4.9663928304705,4944500
"2018-05-28T00:00:00.000Z",28.5,29.29,26.77,27.52,-0.5900002,-2.09889788616935,8363500
"2018-05-29T00:00:00.000Z",27.4,28.89,27.08,28.71,1.189999,4.324124116129211,4380500
"2018-05-30T00:00:00.000Z",28.8,29.33,28.26,29,0.2900009,1.010104176561956,4128000
"2018-05-31T00:00:00.000Z",29,29.29,28.45,28.57,-0.4300003,-1.482759639833521,2366500
"2018-06-01T00:00:00.000Z",28.5,28.8,28.25,28.39,-0.1800003,-0.6300325450119089,627000
"2018-06-04T00:00:00.000Z",28.11,28.9,28.11,28.59,0.2000008,0.7044762438739344,1334500
"2018-06-05T00:00:00.000Z",28.49,29.25,28.32,28.92,0.3299999,1.1542493838606176,2879000
"2018-06-06T00:00:00.000Z",28.9,29.3,28.5,28.68,-0.2399998,-0.8298748328483737,1645000
"2018-06-07T00:00:00.000Z",28.4,28.99,28.4,28.53,-0.1499996,-0.5230111648955532,1684000
"2018-06-11T00:00:00.000Z",28.7,29.95,28.7,29.95,1.42,4.977216964598668,3592500
"2018-06-12T00:00:00.000Z",31.39,31.44,29.01,29.44,-0.5100002,-1.7028387198474877,5403000
"2018-06-13T00:00:00.000Z",29.4,30.35,29.3,29.89,0.4499989,1.5285288151704586,3019500
"2018-06-14T00:00:00.000Z",30.01,30.59,29.85,30.2,0.3100014,1.0371408983605641,2929000
"2018-06-19T00:00:00.000Z",30.4,31,30.26,30.53,0.3299999,1.0927148970439904,4249500
"2018-06-20T00:00:00.000Z",30.49,30.77,29.01,29.19,-1.34,-4.389125450376679,3248000
"2018-06-21T00:00:00.000Z",28.64,28.8,27.74,27.78,-1.41,-4.830421377183967,2426500
"2018-06-22T00:00:00.000Z",27.99,28.2,26.8,26.93,-0.8500004,-3.0597566154102718,1300500
"2018-06-25T00:00:00.000Z",26.5,27.19,25.59,25.59,-1.34,-4.975863349424435,1139000
"2018-06-26T00:00:00.000Z",25.35,26.7,25.25,26.04,0.4500008,1.7585025950293895,3342500
"2018-06-27T00:00:00.000Z",26.35,27.34,26.16,27.19,1.15,4.416282642089093,1897500
"2018-06-28T00:00:00.000Z",27.39,28.39,26.85,27.89,0.6999989,2.5744717605031653,3735000
"2018-06-29T00:00:00.000Z",27.52,29.28,27.52,29.28,1.390001,4.983868948865864,2411000
"2018-07-02T00:00:00.000Z",30.24,30.74,30.01,30.74,1.459999,4.986335212215328,4507500
"2018-07-03T00:00:00.000Z",30.99,31.7,29.55,29.88,-0.8600006,-2.7976596721341638,7176500
"2018-07-04T00:00:00.000Z",29.3,29.51,28.39,28.98,-0.8999996,-3.0120468944049112,3383500
"2018-07-05T00:00:00.000Z",28.95,29.75,28.66,29.11,0.1300011,0.4485890439423033,2778500
"2018-07-06T00:00:00.000Z",28.84,29.65,28,29.06,-0.05000114,-0.17176619045642538,1800500
"2018-07-09T00:00:00.000Z",29.72,30.45,27.75,28.09,-0.9699993,-3.3379192132327407,5127500
"2018-07-10T00:00:00.000Z",27.8,29.49,26.9,28.99,0.8999996,3.2039857144323864,4786000
"2018-07-11T00:00:00.000Z",29.75,29.8,28.1,28.26,-0.7299995,-2.51810801169555,4098000
"2018-07-12T00:00:00.000Z",28.15,28.58,27.5,28.18,-0.07999992,-0.28308535111984534,1541000
"2018-07-13T00:00:00.000Z",28.1,29.1,27.9,28.43,0.25,0.8871540099361249,2912500
"2018-07-16T00:00:00.000Z",28.39,29.1,27.85,28.22,-0.210001,-0.7386598403566712,1747000
"2018-07-17T00:00:00.000Z",28.2,29.63,28.2,29.49,1.27,4.500354358610915,5014000
"2018-07-18T00:00:00.000Z",30,30.75,29.29,30.49,1,3.39097999321804,7915000
"2018-07-19T00:00:00.000Z",30.53,31.39,30.25,31.01,0.5200005,1.705478873490962,9089500
"2018-07-20T00:00:00.000Z",30.6,30.74,29.46,29.62,-1.389999,-4.48242194396717,3397500
"2018-07-23T00:00:00.000Z",28.9,29.19,28.55,28.81,-0.8100014,-2.734643354878437,1563000
"2018-07-24T00:00:00.000Z",28.9,30.18,28.9,30.01,1.200001,4.165224025172649,3957000
"2018-07-26T00:00:00.000Z",30.99,31,30.08,30.32,0.3099995,1.03298732034343,4474500
"2018-07-27T00:00:00.000Z",30.45,31.1,29.94,30.51,0.1900005,0.6266507359276176,3839000
"2018-07-30T00:00:00.000Z",31,31.75,30.81,31.16,0.6499996,2.1304476941272017,6206500
"2018-07-31T00:00:00.000Z",31.85,32.38,30.82,31.24,0.07999992,0.25673915210079806,10510500
"2018-08-01T00:00:00.000Z",31.68,31.72,30.5,31.22,-0.02000046,-0.06402195808418372,3534000
"2018-08-02T00:00:00.000Z",31.55,32.78,31.19,32.36,1.140001,3.651508765262933,16640000
"2018-08-03T00:00:00.000Z",32.55,33.97,32.4,33.83,1.470001,4.542648471651683,13626500
"2018-08-06T00:00:00.000Z",33.95,34.4,32.91,33.56,-0.2700005,-0.7981096541810572,7947000
"2018-08-07T00:00:00.000Z",33.61,33.95,33.01,33.18,-0.3800011,-1.1323035981664493,2553000
"2018-08-08T00:00:00.000Z",33,34.83,32.97,34.83,1.650002,4.972881553519081,7079500
"2018-08-09T00:00:00.000Z",35.2,36.57,35.15,36.57,1.739998,4.995687338748932,4517500
"2018-08-10T00:00:00.000Z",38.39,38.39,37.31,38.27,1.700001,4.648621948280611,12084000
"2018-08-13T00:00:00.000Z",38.57,39.68,36.8,37.78,-0.4900017,-1.2803806590894402,7761500
"2018-08-15T00:00:00.000Z",39.48,39.66,38.31,39.56,1.780003,4.711495874390884,8488500
"2018-08-16T00:00:00.000Z",39.2,39.35,37.59,38.39,-1.170002,-2.9575377675663415,6164500
"2018-08-17T00:00:00.000Z",38.35,40.3,38.2,40.3,1.91,4.975253972388643,7406500
"2018-08-20T00:00:00.000Z",41.2,42.31,41.2,41.72,1.420002,3.523578338639123,6531500
"2018-08-24T00:00:00.000Z",41.5,43.8,40.97,43.8,2.079998,4.985613375569828,7861500
"2018-08-27T00:00:00.000Z",44.61,45.9,43.03,44.87,1.07,2.442922374429224,11382000
"2018-08-28T00:00:00.000Z",45.01,45.19,42.63,42.89,-1.98,-4.412747938488969,6548500
"2018-08-29T00:00:00.000Z",41.7,44.14,40.91,43.62,0.7299995,1.7020272592442616,9242000
"2018-08-30T00:00:00.000Z",43.65,44.05,41.6,42.23,-1.389999,-3.1866094265614264,4567000
"2018-08-31T00:00:00.000Z",42.6,44.33,41.85,43.64,1.41,3.3388586313047592,10490000
"2018-09-03T00:00:00.000Z",43.65,43.75,42.55,42.94,-0.7000008,-1.604034801025943,5914000
"2018-09-04T00:00:00.000Z",42.95,43.47,42.7,43.06,0.1200027,0.2794660166408534,2750000
"2018-09-05T00:00:00.000Z",43.1,43.18,41.3,41.53,-1.530003,-3.5531883265312354,2249500
"2018-09-06T00:00:00.000Z",41.53,41.6,39.46,39.46,-2.07,-4.984348663616662,3558000
"2018-09-07T00:00:00.000Z",38,38.8,37.49,37.49,-1.969997,-4.992390141337314,7293500
"2018-09-10T00:00:00.000Z",37.1,39.36,35.9,39.23,1.739998,4.641232081022562,9656500
"2018-09-11T00:00:00.000Z",39.88,41.19,39.71,41.01,1.779999,4.537341204758063,11104000
"2018-09-12T00:00:00.000Z",40.83,42.85,39,40.16,-0.8499985,-2.0726616217749925,14570000
"2018-09-13T00:00:00.000Z",39.11,40.75,38.16,38.16,-2,-4.9800796812749,11010000
