"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2012-11-14T00:00:00.000Z",99.88,101.88,99.7,99.93,0.05,0.0500600720865038,0.0500600720865038,223500
"2012-11-15T00:00:00.000Z",99.93,101.9,99.01,99.52,-0.41,-0.41028720104072847,-0.41028720104072847,201000
"2012-11-16T00:00:00.000Z",99.52,100.5,99,99.26,-0.26,-0.2612540192926045,-0.2612540192926045,21000
"2012-11-19T00:00:00.000Z",99.26,100.85,99.46,99.81,0.55,0.5541003425347573,0.5541003425347573,32500
"2012-11-20T00:00:00.000Z",99.81,100.45,98.7,98.91,-0.9,-0.9017132551848512,-0.9017132551848512,58500
"2012-11-21T00:00:00.000Z",98.91,99.68,98.75,98.92,0.01,0.01011020119300374,0.01011020119300374,34500
"2012-11-22T00:00:00.000Z",98.92,99.9,99,99.05,0.13,0.13141932875050547,0.13141932875050547,38500
"2012-11-23T00:00:00.000Z",99.05,99.85,98.01,98.7,-0.35,-0.35335689045936397,-0.35335689045936397,43500
"2012-11-26T00:00:00.000Z",98.7,99.5,98.5,98.57,-0.13,-0.13171225937183387,-0.13171225937183387,22500
"2012-11-27T00:00:00.000Z",98.57,99.3,98.3,98.54,-0.03,-0.030435223698894183,-0.030435223698894183,50000
"2012-11-28T00:00:00.000Z",98.54,100.74,98.5,98.95,0.41,0.4160746904810229,0.4160746904810229,229500
"2012-11-29T00:00:00.000Z",98.95,99.3,98.65,98.76,-0.19,-0.19201616978271854,-0.19201616978271854,13500
"2012-11-30T00:00:00.000Z",98.76,99.6,98.5,98.71,-0.05,-0.05062778452814906,-0.05062778452814906,24500
"2012-12-03T00:00:00.000Z",98.71,100.5,98.5,98.8,0.09,0.09117617262688685,0.09117617262688685,70500
"2012-12-04T00:00:00.000Z",98.8,99.5,98.65,98.87,0.07,0.07085020242914979,0.07085020242914979,31000
"2012-12-05T00:00:00.000Z",98.87,100.5,98.5,99.22,0.35,0.35400020228582985,0.35400020228582985,63000
"2012-12-06T00:00:00.000Z",99.22,100.25,99.1,99.19,-0.03,-0.030235839548478128,-0.030235839548478128,49000
"2012-12-07T00:00:00.000Z",99.19,99.1,98.06,98.32,-0.87,-0.8771045468293175,-0.8771045468293175,67500
"2012-12-10T00:00:00.000Z",98.32,99.28,98,98.12,-0.2,-0.20341741253051263,-0.20341741253051263,24500
"2012-12-11T00:00:00.000Z",98.12,98.95,97.14,98.03,-0.09,-0.09172441907867916,-0.09172441907867916,38000
"2012-12-12T00:00:00.000Z",98.03,99.25,97.7,97.95,-0.08,-0.08160767112108538,-0.08160767112108538,53000
"2012-12-13T00:00:00.000Z",97.95,99.55,98.16,99.18,1.23,1.2557427258805514,1.2557427258805514,67000
"2012-12-14T00:00:00.000Z",99.18,101.87,99.5,99.93,0.75,0.7562008469449486,0.7562008469449486,205500
"2012-12-17T00:00:00.000Z",99.93,99.98,99.2,99.21,-0.72,-0.720504353047133,-0.720504353047133,23000
"2012-12-18T00:00:00.000Z",99.21,99.9,98.5,98.83,-0.38,-0.38302590464670905,-0.38302590464670905,22000
"2012-12-19T00:00:00.000Z",98.83,100.69,98.65,99.54,0.71,0.7184053425073357,0.7184053425073357,57000
"2012-12-20T00:00:00.000Z",99.54,101.25,99,99.28,-0.26,-0.2612015270243118,-0.2612015270243118,184000
"2012-12-21T00:00:00.000Z",99.28,99.5,98.53,98.91,-0.37,-0.3726833199033038,-0.3726833199033038,28000
"2012-12-24T00:00:00.000Z",98.91,99.47,98.54,98.8,-0.11,-0.11121221312304116,-0.11121221312304116,22000
"2012-12-26T00:00:00.000Z",98.8,99,98.3,98.41,-0.39,-0.39473684210526316,-0.39473684210526316,13000
"2012-12-27T00:00:00.000Z",98.41,98.9,98.34,98.56,0.15,0.1524235341936795,0.1524235341936795,14500
"2012-12-28T00:00:00.000Z",98.56,100.5,98.99,99.05,0.49,0.4971590909090909,0.4971590909090909,107000
"2012-12-31T00:00:00.000Z",99.05,99.8,98.1,98.35,-0.7,-0.7067137809187279,-0.7067137809187279,30000
"2013-01-01T00:00:00.000Z",98.35,98.69,98.1,98.17,-0.18,-0.18301982714794102,-0.18301982714794102,17000
"2013-01-02T00:00:00.000Z",98.17,98.01,94.15,95.3,-2.87,-2.9235000509320566,-2.9235000509320566,42500
"2013-01-03T00:00:00.000Z",95.3,95.69,94.5,95.2,-0.1,-0.1049317943336831,-0.1049317943336831,21000
"2013-01-04T00:00:00.000Z",95.2,97.4,95.5,96.64,1.44,1.5126050420168065,1.5126050420168065,31000
"2013-01-07T00:00:00.000Z",96.64,96,94.51,94.75,-1.89,-1.9557119205298013,-1.9557119205298013,18000
"2013-01-08T00:00:00.000Z",94.75,97.98,95.05,95.62,0.87,0.9182058047493403,0.9182058047493403,54500
"2013-01-09T00:00:00.000Z",95.62,96.27,95.5,95.72,0.1,0.10458063166701526,0.10458063166701526,28500
"2013-01-10T00:00:00.000Z",95.72,95.01,94.1,94.46,-1.26,-1.316339323025491,-1.316339323025491,22000
"2013-01-11T00:00:00.000Z",94.46,95,93.55,94.06,-0.4,-0.42345966546686425,-0.42345966546686425,30000
"2013-01-14T00:00:00.000Z",94.06,94.5,93.65,94.45,0.39,0.4146289602381459,0.4146289602381459,8500
"2013-01-15T00:00:00.000Z",94.45,94,90,90.06,-4.39,-4.6479618845950235,-4.6479618845950235,69500
"2013-01-16T00:00:00.000Z",90.06,91.7,90.2,90.4,0.34,0.37752609371530094,0.37752609371530094,32500
"2013-01-17T00:00:00.000Z",90.4,93,91,91.51,1.11,1.2278761061946903,1.2278761061946903,34500
"2013-01-18T00:00:00.000Z",91.51,94.99,92.9,94.4,2.89,3.1581247951043605,3.1581247951043605,57000
"2013-01-21T00:00:00.000Z",94.4,95.75,94,94,-0.4,-0.423728813559322,-0.423728813559322,24500
"2013-01-22T00:00:00.000Z",94,97,94.5,95.87,1.87,1.9893617021276597,1.9893617021276597,77500
"2013-01-23T00:00:00.000Z",95.87,97.48,95.06,96.18,0.31,0.3233545426097841,0.3233545426097841,57000
"2013-01-24T00:00:00.000Z",96.18,97,96.3,96.43,0.25,0.25992929923060926,0.25992929923060926,11500
"2013-01-28T00:00:00.000Z",96.43,97.49,95.5,96.42,-0.01,-0.010370216737529815,-0.010370216737529815,8000
"2013-01-29T00:00:00.000Z",96.42,100,95.61,98.56,2.14,2.219456544285418,2.219456544285418,144500
"2013-01-30T00:00:00.000Z",98.56,100.5,98.61,98.84,0.28,0.2840909090909091,0.2840909090909091,173000
"2013-01-31T00:00:00.000Z",98.84,99,98.01,98.17,-0.67,-0.6778632132739781,-0.6778632132739781,23500
"2013-02-01T00:00:00.000Z",98.17,98.98,97.75,97.91,-0.26,-0.2648466945095243,-0.2648466945095243,11500
"2013-02-04T00:00:00.000Z",97.91,99.05,97.7,98.5,0.59,0.6025942191808803,0.6025942191808803,33500
"2013-02-06T00:00:00.000Z",98.5,102,99.01,99.9,1.4,1.4213197969543145,1.4213197969543145,205500
"2013-02-07T00:00:00.000Z",99.9,100.64,99.03,99.47,-0.43,-0.4304304304304304,-0.4304304304304304,73500
"2013-02-08T00:00:00.000Z",99.47,100.49,98.75,99.49,0.02,0.020106564793405047,0.020106564793405047,29000
"2013-02-11T00:00:00.000Z",99.49,99.9,98.7,98.96,-0.53,-0.5327168559654237,-0.5327168559654237,24000
"2013-02-12T00:00:00.000Z",98.96,98.63,97.05,97.92,-1.04,-1.0509296685529506,-1.0509296685529506,49500
"2013-02-13T00:00:00.000Z",97.92,98,96.8,97.62,-0.3,-0.30637254901960786,-0.30637254901960786,102500
"2013-02-14T00:00:00.000Z",97.62,98.9,97.4,98.49,0.87,0.8912108174554395,0.8912108174554395,48500
"2013-02-15T00:00:00.000Z",98.49,99,97.7,97.88,-0.61,-0.6193522184993401,-0.6193522184993401,34000
"2013-02-18T00:00:00.000Z",97.88,97.99,96.99,97.66,-0.22,-0.22476501838986515,-0.22476501838986515,59000
"2013-02-19T00:00:00.000Z",97.66,98.3,95.6,95.92,-1.74,-1.7816915830432112,-1.7816915830432112,60000
"2013-02-20T00:00:00.000Z",95.92,96.55,95,95.82,-0.1,-0.10425354462051711,-0.10425354462051711,51000
"2013-02-21T00:00:00.000Z",95.82,96,95,95.29,-0.53,-0.5531204341473597,-0.5531204341473597,28000
"2013-02-22T00:00:00.000Z",95.29,95.5,94.15,94.39,-0.9,-0.9444852555357329,-0.9444852555357329,40000
"2013-02-25T00:00:00.000Z",94.39,96.35,94.5,95.21,0.82,0.8687360949253098,0.8687360949253098,76500
"2013-02-26T00:00:00.000Z",95.21,95.5,94.3,94.34,-0.87,-0.9137695620207961,-0.9137695620207961,19000
"2013-02-27T00:00:00.000Z",94.34,94.79,94.05,94.36,0.02,0.0211999152003392,0.0211999152003392,11500
"2013-02-28T00:00:00.000Z",94.36,97.5,94.99,97.27,2.91,3.083933870284019,3.083933870284019,86000
"2013-03-01T00:00:00.000Z",97.27,99.69,97.1,98.88,1.61,1.6551865940166548,1.6551865940166548,186000
"2013-03-04T00:00:00.000Z",98.88,99.75,98.11,98.21,-0.67,-0.6775889967637542,-0.6775889967637542,113500
"2013-03-05T00:00:00.000Z",98.21,100.9,98.5,99.96,1.75,1.7818959372772631,1.7818959372772631,255500
"2013-03-06T00:00:00.000Z",99.96,104.95,99.95,104.95,4.99,4.991996798719487,4.991996798719487,256000
"2013-03-07T00:00:00.000Z",104.95,109.9,104.3,105.66,0.71,0.6765126250595521,0.6765126250595521,339500
"2013-03-08T00:00:00.000Z",105.66,104.5,102.26,102.97,-2.69,-2.5459019496498203,-2.5459019496498203,78500
"2013-03-11T00:00:00.000Z",102.97,103.11,98.75,99.05,-3.92,-3.8069340584636304,-3.8069340584636304,74500
"2013-03-12T00:00:00.000Z",99.05,101.5,99.5,100.96,1.91,1.928319030792529,1.928319030792529,87000
"2013-03-13T00:00:00.000Z",98.25,98.52,96.2,96.54,-4.42,-4.37797147385103,-4.37797147385103,29500
"2013-03-14T00:00:00.000Z",96.54,96.55,95.57,95.97,-0.57,-0.5904288377874456,-0.5904288377874456,17000
"2013-03-15T00:00:00.000Z",95.97,96,95,95.08,-0.89,-0.927373137438783,-0.927373137438783,23000
"2013-03-18T00:00:00.000Z",95.08,94.2,93.1,93.73,-1.35,-1.419856962557846,-1.419856962557846,164500
"2013-03-19T00:00:00.000Z",93.73,98.4,94.55,95.54,1.81,1.9310786301077563,1.9310786301077563,232000
"2013-03-20T00:00:00.000Z",95.54,96,95,95.2,-0.34,-0.3558718861209964,-0.3558718861209964,22500
"2013-03-21T00:00:00.000Z",95.2,97,95.26,95.96,0.76,0.7983193277310926,0.7983193277310926,51500
"2013-03-22T00:00:00.000Z",95.96,96.99,95.79,96.25,0.29,0.30220925385577324,0.30220925385577324,10000
"2013-03-25T00:00:00.000Z",96.25,97.45,95.56,96,-0.25,-0.2597402597402597,-0.2597402597402597,2500
"2013-03-26T00:00:00.000Z",96,96.95,96.05,96.42,0.42,0.43749999999999994,0.43749999999999994,3500
"2013-03-27T00:00:00.000Z",96.42,97,96.5,96.88,0.46,0.47707944409873476,0.47707944409873476,6000
"2013-03-28T00:00:00.000Z",96.88,97,96,96,-0.88,-0.9083402146985963,-0.9083402146985963,8000
"2013-03-29T00:00:00.000Z",96,96.48,95.9,96.29,0.29,0.3020833333333333,0.3020833333333333,7500
"2013-04-01T00:00:00.000Z",96.29,98.8,96.5,98.5,2.21,2.2951500675044136,2.2951500675044136,28500
"2013-04-02T00:00:00.000Z",98.5,98,96.75,96.89,-1.61,-1.634517766497462,-1.634517766497462,11000
"2013-04-03T00:00:00.000Z",96.89,97.84,96.65,96.85,-0.04,-0.04128393023015792,-0.04128393023015792,8500
"2013-04-04T00:00:00.000Z",96.85,97.79,96.85,97.25,0.4,0.41300980898296336,0.41300980898296336,19500
"2013-04-05T00:00:00.000Z",97.25,97.64,97,97.15,-0.1,-0.10282776349614398,-0.10282776349614398,9500
"2013-04-08T00:00:00.000Z",97.15,99.75,97.01,99.05,1.9,1.9557385486361298,1.9557385486361298,135000
"2013-04-09T00:00:00.000Z",99.05,101.3,98.6,100.07,1.02,1.0297829379101464,1.0297829379101464,94500
"2013-04-10T00:00:00.000Z",100.07,101.9,99,99.72,-0.35,-0.349755171380034,-0.349755171380034,133000
"2013-04-11T00:00:00.000Z",99.72,99.52,98.22,98.56,-1.16,-1.1632571199358204,-1.1632571199358204,9000
"2013-04-12T00:00:00.000Z",98.56,98.5,97,98.03,-0.53,-0.5377435064935066,-0.5377435064935066,8500
"2013-04-15T00:00:00.000Z",98.03,97.56,95.7,96.03,-2,-2.040191778027135,-2.040191778027135,22500
"2013-04-16T00:00:00.000Z",96.03,96.45,95.01,95.32,-0.71,-0.7393522857440384,-0.7393522857440384,24500
"2013-04-17T00:00:00.000Z",95.32,96.8,95.5,96.74,1.42,1.4897188417960554,1.4897188417960554,9000
"2013-04-18T00:00:00.000Z",96.74,97,96.25,97,0.26,0.26876162910895185,0.26876162910895185,2500
"2013-04-19T00:00:00.000Z",97,97.25,97.01,97.15,0.15,0.15463917525773196,0.15463917525773196,3000
"2013-04-22T00:00:00.000Z",97.15,97.25,97,97,-0.15,-0.15440041173443128,-0.15440041173443128,2000
"2013-04-23T00:00:00.000Z",97,98,97,98,1,1.0309278350515463,1.0309278350515463,13500
"2013-04-24T00:00:00.000Z",98,102.9,98.09,101.34,3.34,3.4081632653061225,3.4081632653061225,251500
"2013-04-25T00:00:00.000Z",101.34,102.79,100.02,100.99,-0.35,-0.3453720149990132,-0.3453720149990132,113000
"2013-04-26T00:00:00.000Z",100.99,104.5,101,101.6,0.61,0.6040202000198039,0.6040202000198039,93500
"2013-04-29T00:00:00.000Z",101.6,102.5,99.1,99.87,-1.73,-1.7027559055118109,-1.7027559055118109,58500
"2013-04-30T00:00:00.000Z",99.87,101.5,99,100.95,1.08,1.0814058275758487,1.0814058275758487,50500
"2013-05-02T00:00:00.000Z",100.95,105.99,101.75,104.09,3.14,3.1104507181773156,3.1104507181773156,292500
"2013-05-03T00:00:00.000Z",104.09,107.45,104,106.35,2.26,2.1711980017292727,2.1711980017292727,311500
"2013-05-06T00:00:00.000Z",106.35,111.66,107,111.66,5.31,4.992947813822285,4.992947813822285,549500
"2013-05-07T00:00:00.000Z",111.66,117.24,112.55,117.24,5.58,4.997313272434176,4.997313272434176,535500
"2013-05-08T00:00:00.000Z",117.24,123.1,121.5,123.1,5.86,4.998294097577619,4.998294097577619,103000
"2013-05-09T00:00:00.000Z",123.1,129.25,123.8,124.84,1.74,1.413484971567831,1.413484971567831,746000
"2013-05-10T00:00:00.000Z",124.84,130.5,125,127.11,2.27,1.8183274591477088,1.8183274591477088,533000
"2013-05-13T00:00:00.000Z",127.11,130.5,125.1,125.75,-1.36,-1.0699394225474,-1.0699394225474,240000
"2013-05-14T00:00:00.000Z",125.75,125.8,119.9,120.64,-5.11,-4.063618290258449,-4.063618290258449,371000
"2013-05-15T00:00:00.000Z",120.64,120.5,116.49,117.45,-3.19,-2.644230769230769,-2.644230769230769,187000
"2013-05-16T00:00:00.000Z",117.45,120.5,118,118.69,1.24,1.055768412090251,1.055768412090251,175000
"2013-05-17T00:00:00.000Z",118.69,120,118.25,119.5,0.81,0.6824500800404415,0.6824500800404415,60000
"2013-05-20T00:00:00.000Z",119.5,125.47,119.25,124.67,5.17,4.326359832635983,4.326359832635983,336000
"2013-05-21T00:00:00.000Z",124.67,130.9,128,130.9,6.23,4.997192588433465,4.997192588433465,94500
"2013-05-22T00:00:00.000Z",130.9,137.44,135.25,137.44,6.54,4.9961802902979375,4.9961802902979375,708000
"2013-05-23T00:00:00.000Z",137.44,144.31,139,144.31,6.87,4.998544819557625,4.998544819557625,841000
"2013-05-24T00:00:00.000Z",144.31,151.52,145.05,146.73,2.42,1.676945464624766,1.676945464624766,951500
"2013-05-27T00:00:00.000Z",146.73,146.5,140.71,142.72,-4.01,-2.7329107885231374,-2.7329107885231374,270000
"2013-05-28T00:00:00.000Z",142.72,149.85,143,149.85,7.13,4.995795964125561,4.995795964125561,206000
"2013-05-29T00:00:00.000Z",149.85,157.34,155,157.34,7.49,4.998331664998331,4.998331664998331,273000
"2013-05-30T00:00:00.000Z",157.34,164,158,159.82,2.48,1.576204398118724,1.576204398118724,494500
"2013-05-31T00:00:00.000Z",159.82,165.8,160.1,163.99,4.17,2.609185333500187,2.609185333500187,562500
"2013-06-03T00:00:00.000Z",163.99,166,159,162.16,-1.83,-1.1159217025428378,-1.1159217025428378,341000
"2013-06-04T00:00:00.000Z",162.16,165.15,160.6,162.74,0.58,0.35767143561914155,0.35767143561914155,355500
"2013-06-05T00:00:00.000Z",162.74,164.5,154.61,154.61,-8.13,-4.995698660439966,-4.995698660439966,564500
"2013-06-06T00:00:00.000Z",154.61,146.88,146.88,146.88,-7.73,-4.999676605652934,-4.999676605652934,15000
"2013-06-07T00:00:00.000Z",146.88,150.48,140,145.79,-1.09,-0.7421023965141613,-0.7421023965141613,775500
"2013-06-10T00:00:00.000Z",145.79,151.3,144.5,147.76,1.97,1.35125865971603,1.35125865971603,437500
"2013-06-11T00:00:00.000Z",147.76,154.95,147.1,151.97,4.21,2.849214943151056,2.849214943151056,632500
"2013-06-12T00:00:00.000Z",151.97,155.5,152,153.22,1.25,0.822530762650523,0.822530762650523,438500
"2013-06-13T00:00:00.000Z",153.22,154.95,151,151.32,-1.9,-1.2400469912544054,-1.2400469912544054,178500
"2013-06-14T00:00:00.000Z",151.32,150.48,147.5,148.04,-3.28,-2.1675918583135076,-2.1675918583135076,100500
"2013-06-17T00:00:00.000Z",148.04,148.2,146,146.73,-1.31,-0.8848959740610648,-0.8848959740610648,56500
"2013-06-18T00:00:00.000Z",146.73,147,141.35,142.16,-4.57,-3.1145641654740004,-3.1145641654740004,273000
"2013-06-19T00:00:00.000Z",142.16,145.19,141.5,143.55,1.39,0.9777715250422058,0.9777715250422058,127000
"2013-06-20T00:00:00.000Z",143.55,144.5,140.2,141.36,-2.19,-1.5256008359456634,-1.5256008359456634,57500
"2013-06-21T00:00:00.000Z",141.36,141,135.5,136.35,-5.01,-3.544142614601019,-3.544142614601019,131500
"2013-06-24T00:00:00.000Z",136.35,140.89,129.54,129.88,-6.47,-4.745141180784746,-4.745141180784746,82500
"2013-06-25T00:00:00.000Z",129.88,133.4,129,131.96,2.08,1.6014782876501388,1.6014782876501388,90500
"2013-06-26T00:00:00.000Z",130.96,137.5,130.7,137.5,5.54,4.198241891482267,4.198241891482267,375000
"2013-06-27T00:00:00.000Z",137.5,142.99,136,137.24,-0.26,-0.1890909090909091,-0.1890909090909091,164000
"2013-06-28T00:00:00.000Z",137.24,139.5,134.8,136.57,-0.67,-0.4881958612649374,-0.4881958612649374,33000
"2013-07-01T00:00:00.000Z",136.57,139,135.45,136.97,0.4,0.29289009299260454,0.29289009299260454,86500
"2013-07-02T00:00:00.000Z",136.97,140.89,137.25,138.63,1.66,1.2119442213623421,1.2119442213623421,123100
"2013-07-03T00:00:00.000Z",138.63,141,138.64,139.88,1.25,0.9016807328860997,0.9016807328860997,69500
"2013-07-04T00:00:00.000Z",139.88,146.87,140.1,146.87,6.99,4.997140406062339,4.997140406062339,106100
"2013-07-05T00:00:00.000Z",146.87,154.21,148.6,150,3.13,2.131136379110778,2.131136379110778,623600
"2013-07-08T00:00:00.000Z",150,157.5,149.5,157.5,7.5,5,5,643000
"2013-07-09T00:00:00.000Z",157.5,164.1,159,160.79,3.29,2.0888888888888886,2.0888888888888886,407600
"2013-07-10T00:00:00.000Z",160.79,162.8,156.1,158.86,-1.93,-1.200323403196716,-1.200323403196716,483500
"2013-07-11T00:00:00.000Z",158.86,159.5,152.52,153.89,-4.97,-3.1285408535817703,-3.1285408535817703,184700
"2013-07-12T00:00:00.000Z",153.89,158,155,156.94,3.05,1.9819351484826824,1.9819351484826824,110200
"2013-07-15T00:00:00.000Z",156.94,160.1,155,156.17,-0.77,-0.4906333630686887,-0.4906333630686887,188000
"2013-07-16T00:00:00.000Z",156.17,157,153.5,154.09,-2.08,-1.331881923544855,-1.331881923544855,103600
"2013-07-17T00:00:00.000Z",154.09,155,148,149.93,-4.16,-2.699720942306444,-2.699720942306444,100000
"2013-07-18T00:00:00.000Z",149.93,154,148,151.78,1.85,1.2339091576068832,1.2339091576068832,57300
"2013-07-19T00:00:00.000Z",151.78,154.5,151.5,152.22,0.44,0.28989326657003556,0.28989326657003556,56300
"2013-07-22T00:00:00.000Z",152.22,155,151,153.01,0.79,0.5189856786230457,0.5189856786230457,79300
"2013-07-23T00:00:00.000Z",153.01,153.9,151.5,152.15,-0.86,-0.5620547676622443,-0.5620547676622443,85700
"2013-07-24T00:00:00.000Z",152.15,159.75,153,159.75,7.6,4.995070653959908,4.995070653959908,290800
"2013-07-25T00:00:00.000Z",159.75,167.73,161.01,167.73,7.98,4.995305164319249,4.995305164319249,800300
"2013-07-26T00:00:00.000Z",167.73,176.11,170.99,176.11,8.38,4.996124724259226,4.996124724259226,471000
"2013-07-29T00:00:00.000Z",176.11,184.91,180.9,184.91,8.8,4.99687695190506,4.99687695190506,258900
"2013-07-30T00:00:00.000Z",184.91,194.15,185,190.3,5.39,2.914931588340273,2.914931588340273,1136300
"2013-07-31T00:00:00.000Z",190.3,199.81,190,199.81,9.51,4.997372569626904,4.997372569626904,874000
"2013-08-01T00:00:00.000Z",199.81,209.8,203,209.8,9.99,4.999749762274161,4.999749762274161,123300
"2013-08-05T00:00:00.000Z",209.8,220.29,207,220.26,10.46,4.9857006673021935,4.9857006673021935,384000
"2013-08-06T00:00:00.000Z",220.26,231.27,225,231.27,11.01,4.998637973304277,4.998637973304277,212000
"2013-08-07T00:00:00.000Z",231.27,242.83,237.5,242.83,11.56,4.998486617373633,4.998486617373633,227700
"2013-08-12T00:00:00.000Z",242.83,254.97,230.69,253.95,11.12,4.579335337478894,4.579335337478894,909800
"2013-08-13T00:00:00.000Z",253.95,266.64,256,265.98,12.03,4.737152982870644,4.737152982870644,461700
"2013-08-15T00:00:00.000Z",265.98,279.27,268.88,279.27,13.29,4.996616286938868,4.996616286938868,230900
"2013-08-16T00:00:00.000Z",279.27,293.23,275.11,279.83,0.56,0.20052279156371972,0.20052279156371972,613700
"2013-08-19T00:00:00.000Z",279.83,284.75,265.84,265.84,-13.99,-4.999463960261587,-4.999463960261587,182900
"2013-08-20T00:00:00.000Z",265.84,255,252.55,252.55,-13.29,-4.999247667770086,-4.999247667770086,100800
"2013-08-21T00:00:00.000Z",252.55,265.17,239.93,256.28,3.73,1.4769352603444863,1.4769352603444863,3257100
"2013-08-22T00:00:00.000Z",256.28,268,243.47,244,-12.28,-4.791634150148276,-4.791634150148276,652600
"2013-08-23T00:00:00.000Z",244,256.2,236,255.39,11.39,4.668032786885246,4.668032786885246,834800
"2013-08-26T00:00:00.000Z",255.39,262,250.5,258.62,3.23,1.2647323701006303,1.2647323701006303,698000
"2013-08-27T00:00:00.000Z",258.62,260.9,245.69,245.69,-12.93,-4.999613332302219,-4.999613332302219,165000
"2013-08-28T00:00:00.000Z",245.69,241.5,233.41,233.42,-12.27,-4.994098253897188,-4.994098253897188,255300
"2013-08-29T00:00:00.000Z",233.42,233,221.75,221.91,-11.51,-4.93102561905578,-4.93102561905578,141000
"2013-08-30T00:00:00.000Z",221.91,223,210.82,212.11,-9.8,-4.416204767698616,-4.416204767698616,226600
"2013-09-02T00:00:00.000Z",212.11,205.99,201.51,201.51,-10.6,-4.997407005798879,-4.997407005798879,64800
"2013-09-03T00:00:00.000Z",201.51,198.9,191.44,191.44,-10.07,-4.9972706069177715,-4.9972706069177715,466300
"2013-09-04T00:00:00.000Z",191.44,187.8,181.87,181.87,-9.57,-4.998955286251567,-4.998955286251567,311800
"2013-09-05T00:00:00.000Z",181.87,190.96,175.26,189.23,7.36,4.04684664870512,4.04684664870512,624900
"2013-09-06T00:00:00.000Z",189.23,198.69,179.77,179.77,-9.46,-4.99920731385087,-4.99920731385087,1158800
"2013-09-09T00:00:00.000Z",179.77,180,170.79,170.79,-8.98,-4.99527173610725,-4.99527173610725,741200
"2013-09-10T00:00:00.000Z",170.79,174,162.26,162.87,-7.92,-4.6372738450728965,-4.6372738450728965,1541800
"2013-09-11T00:00:00.000Z",162.87,171.01,163,171.01,8.14,4.997851046847178,4.997851046847178,830800
"2013-09-12T00:00:00.000Z",171.01,179.56,179.56,179.56,8.55,4.999707619437461,4.999707619437461,90300
"2013-09-13T00:00:00.000Z",179.56,188.49,178,179.32,-0.24,-0.13366005791935842,-0.13366005791935842,1258400
"2013-09-16T00:00:00.000Z",179.32,178.9,170.36,170.38,-8.94,-4.985500780727191,-4.985500780727191,735300
"2013-09-17T00:00:00.000Z",170.38,172.99,161.87,162.86,-7.52,-4.413663575537035,-4.413663575537035,539800
"2013-09-18T00:00:00.000Z",162.86,164.34,156.01,156.86,-6,-3.68414589217733,-3.68414589217733,479100
"2013-09-19T00:00:00.000Z",156.86,164.7,157.8,162.05,5.19,3.308682901950784,3.308682901950784,644600
"2013-09-20T00:00:00.000Z",162.05,164.11,159,159.33,-2.72,-1.6784942918852206,-1.6784942918852206,357000
"2013-09-23T00:00:00.000Z",159.33,166.9,159.79,164.34,5.01,3.144417247222745,3.144417247222745,504700
"2013-09-24T00:00:00.000Z",164.34,166.49,157,157.97,-6.37,-3.876110502616527,-3.876110502616527,456600
"2013-09-25T00:00:00.000Z",157.97,160,151.3,154.79,-3.18,-2.013040450718491,-2.013040450718491,345400
"2013-09-26T00:00:00.000Z",154.79,158,150,153.68,-1.11,-0.7171005878932747,-0.7171005878932747,416500
"2013-09-27T00:00:00.000Z",153.68,161.36,153.03,157.62,3.94,2.5637688703800103,2.5637688703800103,1475800
"2013-09-30T00:00:00.000Z",157.62,157.99,150.01,152.16,-5.46,-3.46402740768938,-3.46402740768938,298400
"2013-10-01T00:00:00.000Z",152.16,159.76,151.5,159.76,7.6,4.9947423764458465,4.9947423764458465,603000
"2013-10-02T00:00:00.000Z",159.76,167.74,160.6,164.52,4.76,2.979469203805708,2.979469203805708,1095200
"2013-10-03T00:00:00.000Z",164.52,165.65,161.5,162.06,-2.46,-1.4952589350838803,-1.4952589350838803,235800
"2013-10-04T00:00:00.000Z",162.06,164,157,157.7,-4.36,-2.6903615944711836,-2.6903615944711836,391400
"2013-10-07T00:00:00.000Z",157.7,158.5,155.8,156.24,-1.46,-0.9258084971464806,-0.9258084971464806,85000
"2013-10-08T00:00:00.000Z",156.24,164.05,156,164.05,7.81,4.998719918074757,4.998719918074757,682400
"2013-10-09T00:00:00.000Z",164.05,167.59,155.85,155.85,-8.2,-4.998476074367571,-4.998476074367571,1043800
"2013-10-10T00:00:00.000Z",155.85,158.4,151.1,156.04,0.19,0.12191209496310557,0.12191209496310557,655100
"2013-10-11T00:00:00.000Z",156.04,163.84,157,162.96,6.92,4.434760317867213,4.434760317867213,977700
"2013-10-14T00:00:00.000Z",162.96,163,158.2,158.85,-4.11,-2.5220913107511045,-2.5220913107511045,187000
"2013-10-21T00:00:00.000Z",158.85,164.1,160,160.46,1.61,1.0135347812401638,1.0135347812401638,336000
"2013-10-22T00:00:00.000Z",160.46,168.39,160.01,167.48,7.02,4.374922098965475,4.374922098965475,692500
"2013-10-23T00:00:00.000Z",167.48,175.85,168.51,175.43,7.95,4.746835443037974,4.746835443037974,1424300
"2013-10-24T00:00:00.000Z",175.43,176.23,166.66,166.66,-8.77,-4.999144958102947,-4.999144958102947,906100
"2013-10-25T00:00:00.000Z",166.66,166.66,158.33,158.55,-8.11,-4.86619464778591,-4.86619464778591,517300
"2013-10-28T00:00:00.000Z",158.55,162,150.63,152.3,-6.25,-3.9419741406496374,-3.9419741406496374,739200
